step,reward,TD_Loss,Final Loss,ally_alive,enemy_alive,t_win_rate,intrinsic_1,intrinsic_2
68635,-0.04633345454931259,0.07360977679491043,0.07360977679491043,1.0390625,5.75,0.0,0.00021178937458898872,0.0018454751698300242
83572,-0.04731743782758713,0.07229437679052353,0.07229437679052353,1.078125,5.6328125,0.0,0.00023254932602867484,0.0020243667531758547
97442,-0.04878048598766327,0.0695376917719841,0.0695376917719841,1.0703125,5.5078125,0.0,0.00025404582265764475,0.0021885063033550978
106502,-0.052740007638931274,0.07683690637350082,0.07683690637350082,1.09375,5.3046875,0.0,0.00030917595722712576,0.0027548179496079683
111112,-0.0533333346247673,0.059318479150533676,0.059318479150533676,1.109375,5.0625,0.0,0.0003328516613692045,0.0028827846981585026
115995,-0.053467001765966415,0.06969820708036423,0.06969820708036423,1.125,5.1171875,0.0,0.0003342813579365611,0.002892258809879422
121835,-0.05430632084608078,0.06399310380220413,0.06399310380220413,1.0859375,4.875,0.0,0.00037993627483956516,0.0032627556938678026
124762,-0.053849391639232635,0.061937060207128525,0.061937060207128525,1.109375,5.0,0.0,0.0003538173623383045,0.003115380182862282
126655,-0.054191362112760544,0.06581856310367584,0.06581856310367584,1.1328125,4.96875,0.0,0.00037200748920440674,0.0032419811468571424
192648,-0.052609946578741074,0.05574214458465576,0.05574214458465576,1.1484375,4.140625,0.0,0.00046624414972029626,0.0038733130786567926
206419,-0.05103280767798424,0.058917682617902756,0.058917682617902756,1.140625,4.015625,0.0078125,0.00046641993685625494,0.0037774911615997553
206910,-0.05039682611823082,0.05228688195347786,0.05228688195347786,1.1640625,4.1484375,0.0,0.0004505006654653698,0.0036773900501430035
214439,-0.051426276564598083,0.059307657182216644,0.059307657182216644,1.203125,4.09375,0.0,0.0004567650321405381,0.003722764551639557
248309,-0.04907975345849991,0.06591114401817322,0.06591114401817322,1.1484375,3.8984375,0.0,0.00045255402801558375,0.0035703126341104507
258125,-0.04494785889983177,0.06811580806970596,0.06811580806970596,1.1328125,3.9140625,0.0,0.0004252440994605422,0.0033461684361100197
306345,-0.04744255170226097,0.06937278807163239,0.06937278807163239,1.109375,3.75,0.0,0.0004512046289164573,0.0034225357230752707
309165,-0.045782264322042465,0.07085195928812027,0.07085195928812027,1.1171875,3.6875,0.0,0.0004430868721101433,0.0033957152627408504
312611,-0.04709345102310181,0.06693293899297714,0.06693293899297714,1.125,3.671875,0.0,0.0004474869347177446,0.003471953561529517
324052,-0.046817850321531296,0.07027759402990341,0.07027759402990341,1.09375,3.5859375,0.0,0.0004521552473306656,0.003449211595579982
359826,-0.04676653444766998,0.07874356210231781,0.07874356210231781,1.15625,3.6015625,0.0,0.00045360325020737946,0.0034659034572541714
383815,-0.04577968642115593,0.07881402224302292,0.07881402224302292,1.1015625,3.421875,0.0,0.0004562875546980649,0.0034441633615642786
456339,-0.04561653733253479,0.07725628465414047,0.07725628465414047,1.09375,3.25,0.0,0.0004736328555736691,0.0034555140882730484
457023,-0.04639362171292305,0.08087807893753052,0.08087807893753052,1.09375,3.3984375,0.0,0.00045625949860550463,0.003366681979969144
488832,-0.04556962102651596,0.07773862034082413,0.07773862034082413,1.078125,3.3828125,0.0078125,0.0004577391955535859,0.003421567613258958
491681,-0.045960500836372375,0.07530062645673752,0.07530062645673752,1.1015625,3.2421875,0.0,0.00046692066825926304,0.0034140527714043856
494113,-0.0453895628452301,0.06981329619884491,0.06981329619884491,1.1328125,3.421875,0.0,0.0004598572850227356,0.003366702701896429
559738,-0.04573061689734459,0.078501395881176,0.078501395881176,1.140625,3.1484375,0.0,0.000478980626212433,0.0035030641593039036
567336,-0.04601006582379341,0.08370478451251984,0.08370478451251984,1.1796875,3.078125,0.0,0.00048670649994164705,0.0034825035836547613
577604,-0.04476021230220795,0.08224353939294815,0.08224353939294815,1.1796875,3.046875,0.0078125,0.00048538020928390324,0.0034911478869616985
589843,-0.04383174329996109,0.09125912189483643,0.09125912189483643,1.15625,3.046875,0.015625,0.00048586673801764846,0.0034939395263791084
594718,-0.04476021230220795,0.10452523082494736,0.10452523082494736,1.1328125,3.015625,0.0078125,0.00048184150364249945,0.0034904072526842356
601994,-0.043800778687000275,0.10072965174913406,0.10072965174913406,1.171875,2.9296875,0.015625,0.00048779742792248726,0.003477205755189061
644525,-0.04461756348609924,0.10707541555166245,0.10707541555166245,1.171875,2.9609375,0.0078125,0.0004833597631659359,0.003448555478826165
690976,-0.042268041521310806,0.11190368235111237,0.11190368235111237,1.1171875,2.8984375,0.015625,0.00047147879377007484,0.0034115551970899105
708170,-0.04221002012491226,0.1205834224820137,0.1205834224820137,1.1640625,2.9140625,0.015625,0.00048372207675129175,0.0034414008259773254
713986,-0.04197017103433609,0.10732737183570862,0.10732737183570862,1.203125,2.953125,0.0234375,0.00048361666267737746,0.003419017419219017
747311,-0.04212328791618347,0.10808929055929184,0.10808929055929184,1.1953125,2.921875,0.015625,0.00048647503717802465,0.003430273849517107
757297,-0.04308547452092171,0.11851746588945389,0.11851746588945389,1.1171875,2.8203125,0.015625,0.0004944744287058711,0.00347666023299098
772387,-0.04499121382832527,0.10558869689702988,0.10558869689702988,1.15625,2.9765625,0.0,0.0004849503457080573,0.0034657660871744156
786159,-0.04206566512584686,0.11384829878807068,0.11384829878807068,1.109375,2.8203125,0.015625,0.0004889153060503304,0.0034403062891215086
791806,-0.043018095195293427,0.11171196401119232,0.11171196401119232,1.203125,2.7578125,0.0078125,0.0004999774391762912,0.003480893326923251
794761,-0.04416403919458389,0.113154835999012,0.113154835999012,1.15625,2.9140625,0.0078125,0.0004907977418042719,0.0034740627743303776
799204,-0.04374999925494194,0.1089792549610138,0.1089792549610138,1.140625,2.9375,0.0078125,0.0004972398746758699,0.0034478313755244017
812522,-0.042743880301713943,0.1328245848417282,0.1328245848417282,1.1953125,2.8046875,0.015625,0.0004927772679366171,0.0035096947103738785
815866,-0.04240766167640686,0.11271224915981293,0.11271224915981293,1.125,2.75,0.015625,0.000498234061524272,0.003485014196485281
843047,-0.04362880811095238,0.12302383035421371,0.12302383035421371,1.1484375,2.90625,0.0078125,0.0004906365647912025,0.003425456816330552
843575,-0.04136504605412483,0.11792236566543579,0.11792236566543579,1.2421875,2.8359375,0.03125,0.0005038045928813517,0.003488470334559679
867919,-0.041244082152843475,0.12352126836776733,0.12352126836776733,1.2265625,2.703125,0.0234375,0.0005053862114436924,0.0035394099541008472
874406,-0.04304748773574829,0.11476060748100281,0.11476060748100281,1.1640625,2.6953125,0.0078125,0.0005153552629053593,0.0035675191320478916
886968,-0.04245121404528618,0.12753812968730927,0.12753812968730927,1.1640625,2.7265625,0.015625,0.0005130943027324975,0.003543899394571781
890182,-0.04096709191799164,0.1383872628211975,0.1383872628211975,1.1953125,2.59375,0.0234375,0.0005136132822372019,0.0035467571578919888
890536,-0.041132837533950806,0.1299508661031723,0.1299508661031723,1.1796875,2.5546875,0.0234375,0.0005186941707506776,0.003533255308866501
924820,-0.041838135570287704,0.10954002290964127,0.10954002290964127,1.1328125,2.734375,0.0234375,0.0005104289157316089,0.00353468069806695
937041,-0.04010877013206482,0.10948026925325394,0.10948026925325394,1.2265625,2.671875,0.0390625,0.0005101463757455349,0.0035416623577475548
939075,-0.040040720254182816,0.10726254433393478,0.10726254433393478,1.171875,2.640625,0.0390625,0.0005085674929432571,0.0035107340663671494
961494,-0.03913630172610283,0.12647369503974915,0.12647369503974915,1.2265625,2.5625,0.046875,0.000526859425008297,0.003544997191056609
980356,-0.03540414199233055,0.1389096975326538,0.1389096975326538,1.296875,2.4609375,0.0859375,0.000531330588273704,0.0035244878381490707
994415,-0.03867955878376961,0.1348886787891388,0.1348886787891388,1.15625,2.625,0.046875,0.0005109402118250728,0.003476874204352498
996967,-0.03747072443366051,0.1510220170021057,0.1510220170021057,1.25,2.546875,0.0625,0.0005227609071880579,0.0035438966006040573
1029906,-0.0379241518676281,0.1347939670085907,0.1347939670085907,1.2265625,2.4921875,0.0546875,0.0005308766267262399,0.003559568664059043
1037564,-0.03822937607765198,0.12676464021205902,0.12676464021205902,1.2109375,2.578125,0.0546875,0.0005250303074717522,0.003512573428452015
1070989,-0.03611293435096741,0.1482568234205246,0.1482568234205246,1.2109375,2.3984375,0.0703125,0.0005400655791163445,0.0035182542633265257
1105976,-0.03611293435096741,0.1374780535697937,0.1374780535697937,1.265625,2.359375,0.0703125,0.0005434401682578027,0.0035967673175036907
1151638,-0.03464052453637123,0.17892448604106903,0.17892448604106903,1.25,2.421875,0.0859375,0.0005377858178690076,0.0035296857822686434
1173732,-0.03638726472854614,0.16810902953147888,0.16810902953147888,1.2109375,2.3984375,0.0625,0.0005352800944820046,0.0035044399555772543
1203937,-0.036447979509830475,0.14202968776226044,0.14202968776226044,1.2578125,2.53125,0.0703125,0.0005327214603312314,0.0035343000199645758
1229165,-0.036387693136930466,0.19331221282482147,0.19331221282482147,1.203125,2.4921875,0.0703125,0.0005275256116874516,0.0035123631823807955
1238437,-0.034160491079092026,0.1850603222846985,0.1850603222846985,1.2578125,2.28125,0.0859375,0.000539500848390162,0.0035275095142424107
1268028,-0.03189792484045029,0.18340860307216644,0.18340860307216644,1.2421875,2.203125,0.109375,0.000541076879017055,0.0035816431045532227
1272037,-0.03365384787321091,0.15805304050445557,0.15805304050445557,1.265625,2.359375,0.0859375,0.000526562740560621,0.0034800574649125338
1288350,-0.030749520286917686,0.16048787534236908,0.16048787534236908,1.2890625,2.2265625,0.125,0.000536056759301573,0.0035531646572053432
1292661,-0.03413400799036026,0.16449524462223053,0.16449524462223053,1.203125,2.2578125,0.078125,0.0005342205404303968,0.0035090981982648373
1355527,-0.03348073363304138,0.17500557005405426,0.17500557005405426,1.1796875,2.1796875,0.0859375,0.0005459744716063142,0.0035210875794291496
1363764,-0.034359805285930634,0.1912693828344345,0.1912693828344345,1.2421875,2.3984375,0.0859375,0.0005348639679141343,0.003542175982147455
1377328,-0.028804007917642593,0.2028164267539978,0.2028164267539978,1.2421875,2.0,0.140625,0.0005491522024385631,0.0035891863517463207
1393652,-0.03335411474108696,0.1800422966480255,0.1800422966480255,1.21875,2.1875,0.078125,0.0005277310847304761,0.003460430772975087
1396318,-0.031947892159223557,0.1917484998703003,0.1917484998703003,1.2265625,2.125,0.09375,0.0005245229112915695,0.0034642668906599283
1402312,-0.03627760335803032,0.19445087015628815,0.19445087015628815,1.1796875,2.3046875,0.046875,0.0005315000889822841,0.0035143832210451365
1421482,-0.029484029859304428,0.21235430240631104,0.21235430240631104,1.2421875,1.9765625,0.125,0.0005449404707178473,0.003507640678435564
1448212,-0.031130876392126083,0.1753241866827011,0.1753241866827011,1.203125,2.171875,0.1171875,0.0005403938703238964,0.003519525285810232
1454138,-0.027624309062957764,0.18384823203086853,0.18384823203086853,1.2734375,1.9609375,0.1484375,0.0005456958315335214,0.003539478871971369
1476362,-0.028606964275240898,0.18617665767669678,0.18617665767669678,1.3046875,2.1328125,0.1328125,0.0005309506086632609,0.0034935693256556988
1536508,-0.023320036008954048,0.2109237015247345,0.2109237015247345,1.3359375,1.9453125,0.203125,0.0005461167893372476,0.0035778628662228584
