step,reward,win_rate,mean_steps
2432516,13.668085703592801,0.0,96.78125
2443228,13.62022829341316,0.0,100.625
2453804,13.615737275449085,0.0,121.0
2464410,13.808055763473039,0.0,101.4375
2475215,14.322277320359266,0.0,114.65625
2485619,13.321201347305376,0.0,93.75
2495643,13.348802395209566,0.0,120.46875
2506321,13.134262724550888,0.03125,78.78125
2516958,13.32625374251496,0.0,87.65625
2527481,14.115737275449087,0.0,112.3125
2538099,13.693862275449089,0.0,100.125
2548603,13.410647455089808,0.0,92.5625
2559190,13.535413547904177,0.0,115.46875
2569734,13.527133233532922,0.0,100.59375
2580325,14.171500748502973,0.0,121.21875
2590630,13.10132859281436,0.0,83.9375
2601232,14.214820359281422,0.0,109.96875
2611367,13.663407559880225,0.0,101.71875
2621812,13.662939745508968,0.0,86.53125
2632195,13.495134730538906,0.0,133.9375
2642492,14.073867889221543,0.0,103.75
2653010,13.695312499999986,0.0,115.15625
2663141,14.071622380239507,0.0,112.25
2673883,13.880333083832321,0.0,136.96875
2684299,14.652928517964053,0.0,135.9375
2694885,13.189371257485014,0.0,133.65625
2704906,13.64595808383232,0.0,130.125
2715700,13.711311751496993,0.0,127.125
2726241,13.460703592814356,0.0,125.71875
2736931,13.69194423652693,0.0,121.875
2747190,13.535553892215555,0.0,130.625
2757250,14.071575598802376,0.0,142.6875
2767290,12.619199101796395,0.0,116.1875
2777749,13.669255239520943,0.0,133.3125
2787978,13.91696294910178,0.0,138.25
2798338,12.298746257485018,0.0,104.65625
2809278,13.283776197604778,0.0,116.03125
2819878,13.259028817365255,0.0,132.40625
2830635,14.320733532934113,0.0,143.9375
2841434,13.188903443113759,0.0,123.59375
2852508,14.55922529940118,0.0,129.0
2863391,14.02053705089819,0.0,128.84375
2873685,15.01235029940118,0.0,143.9375
2884271,14.638379491017947,0.0,129.875
2894277,13.896425898203578,0.0,114.8125
2904638,14.601422155688603,0.0,124.75
2914646,14.352965943113755,0.0,114.84375
2925189,14.624953218562855,0.0,124.0
2935237,14.161629865269445,0.0,114.0
2945912,14.548465568862257,0.0,119.0625
2956303,14.429968188622738,0.0,113.03125
2966956,14.354041916167649,0.0,106.9375
2977211,14.118731287425135,0.0,112.46875
2987794,13.54420845808382,0.0,94.96875
2997912,14.189137350299386,0.0,106.125
3008243,14.218282185628727,0.0,114.5
3018476,14.352965943113759,0.0,105.375
3029154,14.16125561377244,0.0,101.03125
3039195,14.088229790419145,0.0,104.75
3049598,13.771987275449089,0.0,88.96875
3060201,13.734468562874238,0.0,96.78125
3070670,13.210095434131723,0.0,86.875
3080848,13.56147080838322,0.0,89.59375
3090905,13.367234281437113,0.0,79.9375
3101395,14.286442739520943,0.0,105.75
3111686,13.779285179640706,0.0,86.65625
3121828,13.892028443113757,0.0,92.9375
3132580,14.040372380239505,0.0,106.46875
3142894,14.599270209580823,0.0,113.0
3153464,14.219030688622738,0.0,111.53125
3164216,14.03990456586825,0.0,106.1875
3174251,14.72782559880238,0.0,122.59375
3184874,15.180623128742496,0.0,130.21875
3195920,14.42664670658681,0.0,118.9375
3206541,14.066429640718548,0.0,107.09375
3217581,14.289436751496991,0.0,113.8125
3228067,15.27067739520956,0.0,123.125
3238964,13.862556137724537,0.0,107.0
3249951,14.534898952095793,0.0,118.5
3260694,14.984562125748482,0.0,121.75
3270767,15.697745134730523,0.03125,117.71875
3281408,13.839773577844298,0.0,102.21875
3291721,15.07817178143711,0.0,122.90625
3302336,13.785787799401183,0.0,95.4375
3312403,14.981708458083816,0.0,123.03125
3323134,15.285179640718546,0.0,123.65625
3333775,14.940026197604773,0.0,127.0625
3344481,14.620415419161661,0.0,111.71875
3354980,15.429079341317347,0.0,128.46875
3365264,15.214352544910163,0.0,124.4375
3375657,14.985544535928124,0.0,120.34375
3386462,15.350299401197585,0.0,122.34375
3396692,14.428050149700583,0.0,118.28125
3407261,14.91410928143711,0.0,125.09375
3418038,15.360263847305372,0.03125,134.875
3428440,15.387584206586808,0.0,117.25
3439473,15.09562125748501,0.0,120.34375
3450388,15.29481661676645,0.0,136.9375
3460508,14.871631736526929,0.0,130.59375
3471161,15.618824850299381,0.0,129.34375
3481423,14.778723802395195,0.03125,112.875
3491932,14.884309505988007,0.0,108.125
3502041,14.539156062874234,0.0,115.75
3512135,15.14703405688621,0.0,125.40625
3522217,15.42571107784429,0.0,118.65625
3533010,15.313108158682617,0.0,121.65625
3543764,15.457148203592794,0.0,121.5625
3554586,14.801085329341301,0.0,118.875
3564720,15.383373877245493,0.0,119.625
3574834,14.869994386227528,0.0,118.46875
3585650,14.966644835329326,0.0,119.65625
3596425,14.92641279940118,0.0,126.9375
3607045,16.073493637724532,0.0,131.375
3617340,14.701113398203578,0.0,110.53125
3627641,15.226656062874234,0.0,116.46875
3638371,15.204481661676628,0.0,120.75
3648391,15.394273952095787,0.0,123.96875
3659327,15.420565119760461,0.0,111.03125
3670005,14.581165793413158,0.0,103.59375
3680731,13.81806699101795,0.0,99.96875
3690983,14.483252245508966,0.0,109.25
3701134,15.108252245508965,0.0,103.4375
3711268,15.619339446107766,0.0,115.875
3721887,15.676974176646688,0.0,119.15625
3731928,15.062453218562856,0.0,113.65625
3742618,15.412097679640702,0.0,107.34375
3753167,15.334487275449082,0.0,124.3125
3763300,15.067084580838305,0.0,113.21875
3773539,15.054360029940101,0.0,105.75
3784397,15.854883982035908,0.0,121.0
3794488,15.058149326347287,0.0,105.28125
3805331,15.52049026946106,0.0,108.90625
3815579,14.771004865269447,0.0,103.5625
3826079,14.758093188622738,0.0,102.8125
3836091,15.035741017964055,0.0,104.375
3846115,15.235684880239502,0.03125,110.625
3856126,14.44821294910178,0.0,98.09375
3866602,15.203312125748486,0.0,115.5625
3877194,15.056699101796386,0.0,108.71875
3887889,14.15035553892214,0.0,103.96875
3898287,14.86470808383232,0.0,105.5625
3908395,14.317131362275433,0.0,96.90625
3918520,14.878602170658665,0.0,96.84375
3929155,13.864380613772441,0.03125,91.21875
3939960,14.58345808383232,0.0,99.875
3950346,15.176366017964053,0.0,104.84375
3960351,15.113023952095789,0.0,103.0625
3970999,15.379771706586808,0.0,114.59375
3981271,15.079809131736509,0.0,106.71875
3991522,15.300243263473034,0.0,116.4375
4002428,14.819657559880223,0.0,110.59375
4012769,15.488023952095789,0.0,122.375
4022916,15.81193862275447,0.03125,118.21875
4033148,15.297997754491004,0.03125,123.1875
4043545,15.57199663173651,0.0,127.625
4054220,14.620228293413158,0.0,105.84375
4064531,14.573633982035908,0.0,101.28125
4075170,15.87986526946106,0.0,110.71875
4086016,14.856661676646688,0.0,104.53125
4096328,14.57410179640717,0.0,105.1875
4106885,14.890812125748486,0.0,108.3125
4117686,15.038501122754475,0.0,111.0
4128088,14.596369760479025,0.0,102.84375
4138896,15.718141841317347,0.0,112.15625
4149082,15.093282185628723,0.0,110.59375
4159480,15.602217440119743,0.0,122.84375
4169601,15.635853293413156,0.0,131.75
4180246,15.443628368263454,0.0,119.53125
4190287,15.100439745508966,0.0,136.53125
4200556,15.6557354041916,0.0,133.96875
4211057,15.27063061377244,0.0,122.9375
4222261,15.020677395209564,0.0,138.625
4232600,14.813903443113757,0.0,140.71875
4243391,15.504912050898184,0.0,138.1875
4254183,15.769882110778425,0.03125,139.9375
4264798,15.673418787425128,0.03125,143.4375
4275317,15.36082522455088,0.0,132.46875
4285730,15.020022455089801,0.0,143.5
4296449,15.030595059880223,0.0,113.96875
4307254,15.865316242514949,0.0,126.15625
4318062,15.446341691616748,0.0,133.5
4328441,15.062499999999982,0.0,116.53125
4339141,15.64165419161675,0.0,125.40625
4349763,15.321061002993993,0.0,113.5
4360414,15.760900074850278,0.0,126.21875
4370870,15.180436002993996,0.0,109.375
4381405,15.976188248502975,0.0,117.53125
4392172,15.462481287425131,0.0,114.125
4402884,15.944704341317347,0.0,125.03125
4413467,15.384075598802376,0.0,120.3125
4423522,15.597632859281418,0.0,107.21875
4434228,15.588650823353277,0.03125,118.96875
4444389,15.83528255988022,0.0,117.40625
4455094,15.70724176646705,0.03125,114.71875
4465436,14.974691242514954,0.0,104.8125
4475833,15.943581586826326,0.0,114.78125
4486120,14.815306886227528,0.0,108.0625
4496341,15.775636227544888,0.0,111.25
4506927,15.289623877245491,0.0,107.71875
4517285,15.70499625748501,0.03125,122.21875
4527881,15.231989146706567,0.0,111.6875
4538319,16.0607223053892,0.03125,114.5
4549029,15.454481661676628,0.0,117.1875
4559764,15.021285553892199,0.0,106.125
4569991,15.152975299401179,0.0,98.90625
4580182,15.59075598802393,0.0,128.03125
4590411,15.093516092814355,0.0,108.5625
4601350,15.072090194610762,0.03125,126.0625
4612223,15.707475673652674,0.0,125.0625
4622807,15.848521706586805,0.0,130.625
4633162,15.988164296407165,0.0,117.625
4643695,15.532045284431119,0.0,115.25
4653715,15.387069610778427,0.0,108.09375
4664093,16.021706586826326,0.0,121.1875
4674349,15.353574101796388,0.0,116.90625
4684764,15.815026197604771,0.0,119.8125
4695383,15.372473802395193,0.0,113.1875
4705604,15.436049775449082,0.0,114.90625
4716355,14.204388098802383,0.03125,102.46875
4726879,14.88164296407184,0.0,109.75
4737696,15.44390905688621,0.0,112.09375
4747809,14.890016841317347,0.0,113.5
4758402,15.384403068862259,0.03125,115.3125
4769101,15.292196856287408,0.0,115.375
4779691,14.715615643712557,0.0,100.875
4790405,16.42903255988022,0.03125,118.625
4800921,15.413501122754475,0.0,115.15625
4811782,15.341831961077828,0.0,108.15625
4822242,15.34665044910178,0.03125,101.3125
4832342,15.071341691616748,0.03125,104.4375
4842431,15.294068113772438,0.0,100.53125
4852450,15.511835703592796,0.0,113.40625
4862912,15.44203779940118,0.0,122.875
4872946,14.93455276946106,0.0,104.46875
4883523,15.864941991017947,0.0,111.90625
4893665,16.008888473053872,0.03125,114.1875
4904076,15.635525823353277,0.03125,112.5625
4914198,15.385853293413156,0.0,110.0
4924890,15.869807260479023,0.0,113.59375
4935711,15.667617889221539,0.0,110.125
4945835,14.744900823353277,0.0,113.84375
4956648,15.53943675149699,0.0,108.03125
4967096,16.075879491017943,0.0,122.375
4977800,16.15348989520956,0.03125,106.625
4988346,15.461124625748486,0.0,116.15625
4999194,15.505566991017943,0.0,113.21875
5009968,16.49901758982034,0.03125,114.71875
5020909,16.1230351796407,0.0,128.09375
5031434,15.461405314371241,0.0,122.90625
5041572,16.23460890718561,0.0,122.34375
5051869,15.69414296407184,0.0,121.78125
5062531,16.300570733532915,0.03125,119.0625
5073312,15.29668787425148,0.0,104.46875
5083961,16.01454902694609,0.0,117.5
5094228,15.66771145209579,0.0,115.75
5104754,15.805716691616746,0.0,119.65625
5115324,15.775355538922136,0.03125,108.25
5126252,16.251637350299383,0.0,120.5625
5136485,15.648531062874234,0.0,108.15625
5147160,16.37270770958082,0.0,117.46875
5157588,16.038267215568844,0.0,109.34375
5168284,16.530314371257465,0.0,113.59375
5178304,15.633935254491,0.0,108.96875
5189191,15.865503368263454,0.03125,107.53125
5199448,15.626918038922138,0.0,108.96875
5209847,15.494479790419145,0.0,107.34375
5219905,15.547576721556869,0.03125,106.53125
5230164,16.353995134730518,0.0,116.625
5240731,16.030314371257468,0.03125,115.125
5251375,15.975205838323333,0.03125,117.875
5261837,16.47020022455088,0.0,134.4375
5272218,16.007625374251475,0.0,118.0
5282899,15.791167664670642,0.0,106.8125
5292961,15.61971369760477,0.0,117.96875
5303176,15.764361901197589,0.03125,105.59375
5314050,16.708458083832312,0.0,121.46875
5324503,16.03990456586824,0.0,116.3125
5335015,16.559786676646688,0.0,118.5
5345190,15.77937874251495,0.0,114.875
5355593,15.544956961077826,0.0,105.78125
5366353,15.96028255988022,0.0,111.90625
5376569,15.391747754491002,0.0,117.84375
5387062,16.139876497005968,0.0,112.125
5397491,15.713744386227528,0.0,114.6875
5408077,15.33013660179639,0.03125,100.59375
5418436,15.293132485029924,0.0,99.1875
5428806,15.48329902694609,0.03125,97.9375
5439779,15.533308383233516,0.0,100.71875
5449890,15.965475299401177,0.0,115.9375
5459972,16.549120508982014,0.0,120.65625
5470320,15.739240269461057,0.0,131.125
5480757,15.956493263473034,0.03125,149.53125
5491388,15.968375748502972,0.0,143.21875
5501933,15.458270958083812,0.0,151.0
5511998,16.328779940119738,0.03125,136.75
5522964,15.27034992514968,0.0,153.0625
5533455,14.623783682634713,0.0,142.25
5543992,15.82658121257483,0.0,156.59375
5554423,14.681418413173635,0.0,156.0
5565117,16.405033682634716,0.0625,134.625
5576092,15.910273203592794,0.0,130.875
5586594,16.356240643712557,0.0,138.5
5596865,16.162378368263454,0.0,134.6875
5607352,15.86222866766465,0.0,133.03125
5617359,15.89656624251495,0.0,141.59375
5628190,16.502058383233514,0.03125,138.34375
5638940,15.197370883233514,0.0,143.5
5649261,15.448212949101778,0.0,158.75
5659523,15.585656811377227,0.0,130.25
5670009,15.703873502993993,0.0,139.78125
5680423,16.43983907185627,0.03125,122.96875
5690485,17.24518151197603,0.0,139.40625
5701426,15.851047904191597,0.03125,120.59375
5711450,15.681418413173635,0.0,138.28125
5721949,16.01464258982034,0.0,140.8125
5732561,15.921828218562856,0.03125,117.375
5742968,16.33640531437124,0.03125,119.5
5753338,16.777460703592798,0.0625,119.9375
5763604,16.61026384730537,0.03125,126.8125
5774341,16.274513473053872,0.0625,117.09375
5784594,16.035928143712557,0.0,139.84375
5795023,15.882906062874234,0.0,109.0
5805325,15.404051272455074,0.03125,104.1875
5815982,16.82152881736525,0.125,108.0625
5826473,15.183617140718546,0.0,97.4375
5836557,16.141279940119745,0.03125,105.0
5847003,15.927114520958064,0.0,102.4375
5857792,16.15550149700597,0.03125,102.4375
5867801,15.476094685628725,0.0,96.71875
5878247,15.296360404191601,0.0,95.75
5888250,15.931745883233514,0.0,100.59375
5898798,17.053705089820337,0.0625,114.59375
5909411,16.18310254491016,0.03125,104.03125
5920095,15.995087949101775,0.0,109.6875
5930194,15.79425523952094,0.0,107.28125
5940872,16.870836452095787,0.0,114.65625
5950964,17.232877994011954,0.0,124.46875
5961462,16.448166167664652,0.0,114.53125
5971571,16.99260853293411,0.0,120.40625
5981671,16.87411115269459,0.03125,120.40625
5992338,16.05702657185627,0.0,105.0
6003021,15.682447604790402,0.0,110.21875
6013177,16.18642402694609,0.0,127.75
6023645,16.574990643712553,0.0,123.0
6034021,15.370742889221539,0.0,115.375
6044066,15.459300149700582,0.0,108.90625
6054879,16.478059505988007,0.0,113.84375
6065749,16.159665044910163,0.03125,111.96875
6075863,16.283682634730518,0.0,121.03125
6086164,16.817786302395188,0.0625,113.90625
6096602,16.2778349550898,0.0,109.875
6106807,16.624298278443096,0.0625,114.0
6117405,16.493450598802376,0.03125,115.1875
6128176,16.477264221556865,0.0,119.9375
6138920,16.682026571856266,0.0,120.03125
6149008,16.4137350299401,0.03125,124.3125
6159009,16.699663173652674,0.0,119.0625
6169224,17.43838884730537,0.03125,123.28125
6179549,17.58289670658681,0.03125,127.09375
6190022,17.020490269461053,0.0,131.71875
6200852,16.501122754491,0.0,127.8125
6211734,17.020069236526925,0.03125,135.21875
6222140,17.31713136227543,0.09375,126.25
6232564,17.001497005988007,0.03125,138.21875
6242714,17.08734094311375,0.0625,130.40625
6253104,16.327236152694592,0.03125,155.5
6263914,17.462153817365248,0.03125,139.09375
6274595,16.20148764970058,0.0,122.84375
6284750,16.354322604790404,0.03125,118.46875
6294979,16.16640157185627,0.0,119.59375
6305006,16.242889221556865,0.0,126.1875
6315432,16.415606287425135,0.0,110.71875
6325562,16.116672904191596,0.0,111.09375
6336313,15.821856287425131,0.0,114.71875
6347060,16.078873502993993,0.0,114.3125
6357522,15.690213323353273,0.03125,101.25
6367740,16.49457335329339,0.0,109.75
6377919,16.680950598802376,0.0625,107.25
6388481,15.923231661676628,0.0,107.125
6398880,15.883186751496986,0.0,107.40625
6409312,16.874719311377223,0.03125,116.53125
6419905,17.29224363772453,0.0625,119.90625
6430635,16.757251122754468,0.0,112.78125
6440671,16.153302769461057,0.0,112.4375
6451250,16.6684599550898,0.0625,109.59375
6461496,16.303330838323333,0.03125,113.15625
6471647,17.492842440119738,0.09375,115.03125
6482177,17.061564371257468,0.09375,110.6875
6492518,15.93366392215567,0.0,114.0625
6502986,16.263519835329326,0.03125,107.1875
6513082,17.16102170658681,0.03125,115.15625
6523898,16.310441616766447,0.03125,113.84375
6534481,17.09318862275447,0.0625,113.5625
6544708,16.88487088323351,0.03125,114.625
6555367,17.261461452095787,0.09375,116.46875
6565830,17.80585703592812,0.0625,122.875
6576405,17.219779191616748,0.09375,121.59375
6586798,16.733532934131716,0.0625,112.875
6597590,16.31975112275447,0.0,110.46875
6607651,16.62102357784429,0.125,120.09375
6618590,17.012490643712553,0.0625,114.4375
6629238,16.284945733532915,0.0,116.1875
6639333,15.781203218562858,0.0,106.3125
6649661,16.078546032934113,0.0,102.34375
6660015,15.928377619760463,0.0,107.6875
6670141,16.253415044910163,0.03125,103.59375
6680487,17.1686470808383,0.0,113.625
6691225,17.26861901197603,0.03125,117.25
6701460,16.696435254490996,0.0,113.5625
6711899,16.20158121257483,0.0,111.8125
6722440,16.24560254491016,0.03125,116.375
6733374,17.242281062874227,0.03125,121.8125
6744071,16.35366766467064,0.0,112.90625
6754313,16.915091691616745,0.0,126.09375
6765309,16.688950224550876,0.0,129.375
6775384,16.095013098802376,0.0,131.78125
6786279,16.728153068862255,0.0,123.6875
6796693,16.79402133233531,0.0,131.78125
6807352,16.128602170658663,0.0,135.09375
6817618,17.663080089820337,0.125,135.875
6828024,16.71687874251495,0.0,135.3125
6838959,16.810160928143695,0.0625,134.1875
6849117,16.513800523952078,0.0,128.71875
6860023,16.306231287425128,0.0,145.59375
6870257,17.31395022455088,0.0,140.0
6881038,17.235450973053872,0.03125,132.375
6891786,16.996725299401177,0.0625,138.625
